147086.1	5E-06
147089.6	5E-06
147690.8	5E-06
148090.1	5E-06
148090.2	5E-06
148090.6	5E-06
148090.9	5E-06
148156.9	5E-06
149409.1	5E-06
150086.9	5E-06
150089.3	5E-06
150089.5	5E-06
150090.3	5E-06
151089.7	5E-06
151090.8	5E-06
151091.5	5E-06
152085.7	5E-06
152087.5	5E-06
152089.2	5E-06
152089.4	1E-05
152089.5	5E-06
152089.6	5E-06
152089.7	5E-06
152089.8	5E-06
152089.9	1E-05
152090	5E-06
152090.1	5E-06
152090.2	1E-05
152090.4	5E-06
152090.7	5E-06
152091	5E-06
153090.2	1E-05
153090.4	5E-06
153091.4	5E-06
153326.1	5E-06
153683.2	5E-06
153750.3	5E-06
154087.5	5E-06
154088.6	5E-06
154089.5	5E-06
154089.7	1E-05
154089.8	5E-06
154089.9	5E-06
154090.1	5E-06
154090.2	5E-06
154090.3	1E-05
154090.8	5E-06
154090.9	5E-06
154091.4	5E-06
154091.5	5E-06
154091.6	5E-06
154091.7	5E-06
154093.7	5E-06
155088.5	5E-06
155092.9	5E-06
156089.5	5E-06
156090.8	5E-06
156091.3	5E-06
156783.1	5E-06
157087.3	5E-06
157090	5E-06
157090.9	5E-06
157091.1	5E-06
157091.6	5E-06
159090.2	5E-06
159090.5	5E-06
159374.1	5E-06
160090.5	5E-06
160090.7	5E-06
160095	5E-06
160141.6	5E-06
160174.6	5E-06
161090.1	5E-06
161094.2	5E-06
161096.5	5E-06
162090.5	5E-06
162090.6	1E-05
162091	5E-06
162360.7	5E-06
163093	5E-06
165089.6	5E-06
165089.8	5E-06
166091.2	5E-06
166340	5E-06
167089.7	5E-06
169090.2	5E-06
170090.8	5E-06
171089.6	5E-06
171089.7	1E-05
171092.1	5E-06
172089.7	5E-06
172090.7	5E-06
172090.8	5E-06
172264.7	5E-06
173126.4	5E-06
174089.4	5E-06
175090.5	5E-06
175090.7	5E-06
175092.4	5E-06
176089.7	5E-06
176089.8	5E-06
176089.9	5E-06
176090.9	5E-06
176094.9	5E-06
178003.8	5E-06
178090.1	5E-06
178090.8	5E-06
178090.9	5E-06
181089.3	5E-06
181089.6	5E-06
181089.7	5E-06
181089.9	5E-06
181090	5E-06
181090.3	5E-06
181090.4	5E-06
181167	5E-06
183085.8	5E-06
183088.2	5E-06
183089.9	1E-05
183090.2	5E-06
183090.8	5E-06
187090.2	5E-06
189085.5	5E-06
189088.8	5E-06
189090	5E-06
189090.3	5E-06
189090.7	1E-05
189090.8	1.5E-05
189091	5E-06
189091.1	5E-06
189092.4	5E-06
190455.5	5E-06
191089.2	5E-06
192090.7	5E-06
193090	5E-06
195091.8	5E-06
202142.9	5E-06
203223.8	5E-06
212952.3	5E-06
214285.7	5E-06
215273.6	5E-06
222091.1	5E-06
226090.8	5E-06
226326.4	5E-06
247090.6	5E-06
250090.1	5E-06
265085.4	5E-06
